object_uid,timestamp[ns],t_wo_x[m],t_wo_y[m],t_wo_z[m],q_wo_w,q_wo_x,q_wo_y,q_wo_z
137177224426257,59270808328216,-0.013310288894610561,0.018615165007541998,-0.012455536472183186,-0.0364224939829688,0.9116976125736894,-0.12081656294350605,-0.3910041218171661
137177224426257,59270808328228,-0.013310288894610561,0.018615165007541998,-0.012455536472183186,-0.0364224939829688,0.9116976125736894,-0.12081656294350605,-0.3910041218171661
137177224426257,59270841563689,-0.014302322772926038,0.01837366989170965,-0.013194050581595815,-0.036360344017575374,0.9121563944409059,-0.12095533605846577,-0.38989542718846254
137177224426257,59270841656365,-0.014302322772926038,0.01837366989170965,-0.013194050581595815,-0.036360344017575374,0.9121563944409059,-0.12095533605846577,-0.38989542718846254
137177224426257,59270841656377,-0.014302322772926038,0.01837366989170965,-0.013194050581595815,-0.036360344017575374,0.9121563944409059,-0.12095533605846577,-0.38989542718846254
137177224426257,59270874891163,-0.015431638107129608,0.017907714585228142,-0.01385240033720518,-0.036548480004436085,0.9126533631107737,-0.120238421014594,-0.3889354310472073
137177224426257,59270874984513,-0.015469716175186166,0.0178896776056224,-0.013870437316810919,-0.036552317997707355,0.9126682139427552,-0.12020778499246028,-0.38890969097560674
137177224426257,59270874984525,-0.015469716175186166,0.0178896776056224,-0.013870437316810919,-0.036552317997707355,0.9126682139427552,-0.12020778499246028,-0.38890969097560674
137177224426257,59270908218638,-0.016733306802010222,0.017159179931590097,-0.014430585739011272,-0.03668032301649021,0.9131673174105286,-0.11898235105349037,-0.38810205417447735
137177224426257,59270908312651,-0.016733306802010222,0.017159179931590097,-0.014430585739011272,-0.03668032301649021,0.9131673174105286,-0.11898235105349037,-0.38810205417447735
137177224426257,59270908312663,-0.016733306802010222,0.017159179931590097,-0.014430585739011272,-0.03668032301649021,0.9131673174105286,-0.11898235105349037,-0.38810205417447735
137177224426257,59270941549789,-0.018042991932271154,0.016140090583866014,-0.01489654104549278,-0.03652890500940251,0.9137147502351894,-0.11733427203020176,-0.3873288820996983
137177224426257,59270941640765,-0.018042991932271154,0.016140090583866014,-0.01489654104549278,-0.03652890500940251,0.9137147502351894,-0.11733427203020176,-0.3873288820996983
137177224426257,59270941640777,-0.018042991932271154,0.016140090583866014,-0.01489654104549278,-0.03652890500940251,0.9137147502351894,-0.11733427203020176,-0.3873288820996983
137177224426257,59270974877256,-0.01943183936191282,0.014895538991070238,-0.015207177916480455,-0.03602068098895668,0.9142038767197209,-0.11533163596464131,-0.38682346888140673
137177224426257,59270974968894,-0.01947492770208208,0.014854454759746066,-0.015214192297438239,-0.03599766599847211,0.9142168909611968,-0.11526889099510752,-0.38681355598358214
137177224426257,59270974968906,-0.01947492770208208,0.014854454759746066,-0.015214192297438239,-0.03599766599847211,0.9142168909611968,-0.11526889099510752,-0.38681355598358214
137177224426257,59271008204723,-0.020939931267836852,0.013493664853935543,-0.01537151484177716,-0.0352108919877029,0.9145652166805961,-0.11309652196050204,-0.3867038068649471
137177224426257,59271008297023,-0.020939931267836852,0.013493664853935543,-0.01537151484177716,-0.0352108919877029,0.9145652166805961,-0.11309652196050204,-0.3867038068649471
137177224426257,59271008297035,-0.020939931267836852,0.013493664853935543,-0.01537151484177716,-0.0352108919877029,0.9145652166805961,-0.11309652196050204,-0.3867038068649471
137177224426257,59271041532172,-0.022389904017253513,0.012225063954998784,-0.015428631943861985,-0.03457151698747309,0.9148304536685131,-0.11087706495982391,-0.3867768448598523
137177224426257,59271041625147,-0.022389904017253513,0.012225063954998784,-0.015428631943861985,-0.03457151698747309,0.9148304536685131,-0.11087706495982391,-0.3867768448598523
137177224426257,59271041625159,-0.022389904017253513,0.012225063954998784,-0.015428631943861985,-0.03457151698747309,0.9148304536685131,-0.11087706495982391,-0.3867768448598523
137177224426257,59271074859651,-0.02372464050807796,0.01125908349166937,-0.015438652488087398,-0.03455440098577617,0.9149643906233678,-0.10934833495498829,-0.38689675484073954
137177224426257,59271074953290,-0.02376372063055706,0.01123503418552839,-0.015437650433664855,-0.034560627000693483,0.9149659060183593,-0.10931834800219349,-0.38690108900776343
137177224426257,59271074953302,-0.02376372063055706,0.01123503418552839,-0.015437650433664855,-0.034560627000693483,0.9149659060183593,-0.10931834800219349,-0.38690108900776343
137177224426257,59271108187090,-0.02501729071315571,0.010580692647609193,-0.015446668923467723,-0.035078469007755644,0.9149787582022963,-0.10852747402399479,-0.3870467160855738
137177224426257,59271108281439,-0.02501729071315571,0.010580692647609193,-0.015446668923467723,-0.035078469007755644,0.9149787582022963,-0.10852747402399479,-0.3870467160855738
137177224426257,59271108281451,-0.02501729071315571,0.010580692647609193,-0.015446668923467723,-0.035078469007755644,0.9149787582022963,-0.10852747402399479,-0.3870467160855738
137177224426257,59271141547908,-0.026196708768486322,0.010161833898987104,-0.015499777807862393,-0.035891998992970735,0.9149569778208103,-0.10795372597885783,-0.3871840469241721
137177224426257,59271141641383,-0.026196708768486322,0.010161833898987104,-0.015499777807862393,-0.035891998992970735,0.9149569778208103,-0.10795372597885783,-0.3871840469241721
137177224426257,59271141641395,-0.026196708768486322,0.010161833898987104,-0.015499777807862393,-0.035891998992970735,0.9149569778208103,-0.10795372597885783,-0.3871840469241721
137177224426257,59271174875449,-0.027300972742126377,0.009853201136844512,-0.015606997631074267,-0.036672797001821036,0.9149436200454326,-0.10781703100535377,-0.3871805340192259
137177224426257,59271174969588,-0.02733203642922515,0.00984418264704164,-0.015612007903186969,-0.036693790994496725,0.9149453848627779,-0.10781843698382955,-0.38717398294193234
137177224426257,59271174969600,-0.02733203642922515,0.00984418264704164,-0.015612007903186969,-0.036693790994496725,0.9149453848627779,-0.10781843698382955,-0.38717398294193234
137177224426257,59271208206691,-0.028348119613681604,0.009489455381462172,-0.01576632428425827,-0.037263883975430734,0.9150157133967012,-0.10789096292886408,-0.3869330527448828
137177224426257,59271208297792,-0.028348119613681604,0.009489455381462172,-0.01576632428425827,-0.037263883975430734,0.9150157133967012,-0.10789096292886408,-0.3869330527448828
137177224426257,59271208297804,-0.028348119613681604,0.009489455381462172,-0.01576632428425827,-0.037263883975430734,0.9150157133967012,-0.10789096292886408,-0.3869330527448828
137177224426257,59271241534018,-0.029193853546306107,0.008982415843656482,-0.0159216427197521,-0.037543532995406616,0.9152187908880246,-0.10786498498680293,-0.38643264995272075
137177224426257,59271241625780,-0.029193853546306107,0.008982415843656482,-0.0159216427197521,-0.037543532995406616,0.9152187908880246,-0.10786498498680293,-0.38643264995272075
137177224426257,59271241625792,-0.029193853546306107,0.008982415843656482,-0.0159216427197521,-0.037543532995406616,0.9152187908880246,-0.10786498498680293,-0.38643264995272075
137177224426257,59271274898287,-0.030269057941692476,0.008116640822581159,-0.015748287304652532,-0.036783865983670706,0.9153724675936429,-0.10677337595260061,-0.38644487182844744
137177224426257,59271274953514,-0.030314150390706823,0.008083573026637309,-0.015732254433891868,-0.036739263991561015,0.9153676247897405,-0.1067034619754903,-0.3864798949112259
137177224426257,59271274953526,-0.030314150390706823,0.008083573026637309,-0.015732254433891868,-0.036739263991561015,0.9153676247897405,-0.1067034619754903,-0.3864798949112259
137177224426257,59271308189138,-0.03179819299048987,0.006759859134460801,-0.01507791289597268,-0.0344447519952688,0.9151959448742922,-0.10372986698575207,-0.387904699946719
137177224426257,59271308282276,-0.03179819299048987,0.006759859134460801,-0.01507791289597268,-0.0344447519952688,0.9151959448742922,-0.10372986698575207,-0.387904699946719
137177224426257,59271308282288,-0.03179819299048987,0.006759859134460801,-0.01507791289597268,-0.0344447519952688,0.9151959448742922,-0.10372986698575207,-0.387904699946719
137177224426257,59271341550159,-0.0327351138755656,0.005457188385157655,-0.014225164582390386,-0.03166398400059108,0.9149950680170805,-0.10224927000190874,-0.3890070750072618
137177224426257,59271341642460,-0.0327351138755656,0.005457188385157655,-0.014225164582390386,-0.03166398400059108,0.9149950680170805,-0.10224927000190874,-0.3890070750072618
137177224426257,59271341642472,-0.0327351138755656,0.005457188385157655,-0.014225164582390386,-0.03166398400059108,0.9149950680170805,-0.10224927000190874,-0.3890070750072618
137177224426257,59271374877593,-0.032894440528749604,0.004673581826730683,-0.013109878010102384,-0.030376271016324157,0.9144834944914418,-0.10273723005521083,-0.3901823702096835
137177224426257,59271374970568,-0.032884419984524176,0.004658551010392567,-0.013072801996468375,-0.030371884992438158,0.9144668857723205,-0.10277773297441092,-0.3902109699028473
137177224426257,59271374970580,-0.032884419984524176,0.004658551010392567,-0.013072801996468375,-0.030371884992438158,0.9144668857723205,-0.10277773297441092,-0.3902109699028473
137177224426257,59271408205038,-0.03202265318113903,0.0043789778265036616,-0.011751092213136943,-0.03130546598485229,0.9139171705577848,-0.10472397894932746,-0.39090697281085285
137177224426257,59271408298676,-0.03202265318113903,0.0043789778265036616,-0.011751092213136943,-0.03130546598485229,0.9139171705577848,-0.10472397894932746,-0.39090697281085285
137177224426257,59271408298688,-0.03202265318113903,0.0043789778265036616,-0.011751092213136943,-0.03130546598485229,0.9139171705577848,-0.10472397894932746,-0.39090697281085285
137177224426257,59271441532484,-0.030585707139215396,0.004321860724418831,-0.010102712688057191,-0.0340808850123245,0.9130537513301832,-0.10709328703872766,-0.39204893614177483
137177224426257,59271441626784,-0.030585707139215396,0.004321860724418831,-0.010102712688057191,-0.0340808850123245,0.9130537513301832,-0.10709328703872766,-0.39204893614177483
137177224426257,59271441626796,-0.030585707139215396,0.004321860724418831,-0.010102712688057191,-0.0340808850123245,0.9130537513301832,-0.10709328703872766,-0.39204893614177483
137177224426257,59271475708920,-0.028955364593741383,0.00409339231607951,-0.008185782577736481,-0.03775609499965556,0.9116711969916832,-0.10952938499900079,-0.39425045299640343
137177224426257,59271475802896,-0.028955364593741383,0.00409339231607951,-0.008185782577736481,-0.03775609499965556,0.9116711969916832,-0.10952938499900079,-0.39425045299640343
137177224426257,59271475802908,-0.028955364593741383,0.00409339231607951,-0.008185782577736481,-0.03775609499965556,0.9116711969916832,-0.10952938499900079,-0.39425045299640343
137177224426257,59271508287901,-0.027963330715425908,0.003512200751005797,-0.006208729202063316,-0.041395828998489856,0.9097266629668125,-0.11055381499596689,-0.39807240298547814
137177224426257,59271508379001,-0.027963330715425908,0.003512200751005797,-0.006208729202063316,-0.041395828998489856,0.9097266629668125,-0.11055381499596689,-0.39807240298547814
137177224426257,59271508379013,-0.027963330715425908,0.003512200751005797,-0.006208729202063316,-0.041395828998489856,0.9097266629668125,-0.11055381499596689,-0.39807240298547814
137177224426257,59271541641391,-0.02782404515069272,0.0024630497706054936,-0.004656546901547486,-0.04403868199690741,0.9078875239362441,-0.10864452699237051,-0.40248876397173555
137177224426257,59271541707116,-0.02782404515069272,0.0024630497706054936,-0.004656546901547486,-0.04403868199690741,0.9078875239362441,-0.10864452699237051,-0.40248876397173555
137177224426257,59271541707128,-0.02782404515069272,0.0024630497706054936,-0.004656546901547486,-0.04403868199690741,0.9078875239362441,-0.10864452699237051,-0.40248876397173555
137177224426257,59271574942808,-0.028234887463934478,0.001183426273020784,-0.003976151948642228,-0.04509175098762665,0.9069615127511264,-0.10510047397116004,-0.4053904768887594
137177224426257,59271575035284,-0.028254928552385303,0.0011443461505416899,-0.0039681355132619,-0.045093973003347686,0.90694699506733,-0.1049838470077938,-0.4054529240301001
137177224426257,59271575035296,-0.028254928552385303,0.0011443461505416899,-0.0039681355132619,-0.045093973003347686,0.90694699506733,-0.1049838470077938,-0.4054529240301001
137177224426257,59271608270364,-0.029094650158474563,1.8036979605735923e-05,-0.004105416969150001,-0.044533050984244274,0.9068747356791491,-0.10090367396430044,-0.4067105478561064
137177224426257,59271608363502,-0.029094650158474563,1.8036979605735923e-05,-0.004105416969150001,-0.044533050984244274,0.9068747356791491,-0.10090367396430044,-0.4067105478561064
137177224426257,59271608363514,-0.029094650158474563,1.8036979605735923e-05,-0.004105416969150001,-0.044533050984244274,0.9068747356791491,-0.10090367396430044,-0.4067105478561064
137177224426257,59271641597806,-0.030004515574141685,-0.0007074504223138641,-0.004853951622788041,-0.042701445011262114,0.9075029772393456,-0.09732447302566845,-0.4063777551071785
137177224426257,59271641691607,-0.030004515574141685,-0.0007074504223138641,-0.004853951622788041,-0.042701445011262114,0.9075029772393456,-0.09732447302566845,-0.4063777551071785
137177224426257,59271641691619,-0.030004515574141685,-0.0007074504223138641,-0.004853951622788041,-0.042701445011262114,0.9075029772393456,-0.09732447302566845,-0.4063777551071785
137177224426257,59271674966308,-0.031088738459330918,-0.0008357133883990971,-0.005661607487355993,-0.04041681400207975,0.908169069046732,-0.09419758500484718,-0.4058598750208846
137177224426257,59271675019821,-0.031088738459330918,-0.0008357133883990971,-0.005661607487355993,-0.04041681400207975,0.908169069046732,-0.09419758500484718,-0.4058598750208846
137177224426257,59271675019833,-0.031088738459330918,-0.0008357133883990971,-0.005661607487355993,-0.04041681400207975,0.908169069046732,-0.09419758500484718,-0.4058598750208846
137177224426257,59271708260292,-0.03220402503161893,-0.0004469162724532342,-0.006275866848373555,-0.03803035702679773,0.9084671116401425,-0.09180274506468793,-0.40597223428606444
